12.9728695075 77.6203632846 0
12.9734312642 77.6201975086 1
12.9729467376 77.6204383693 1
12.9730356296 77.6200370912 0
12.9736051899 77.6201718221 1
12.9739195878 77.6202947388 1
12.9732555114 77.6204295915 1
12.9737249288 77.6203509996 1
12.9734465947 77.6200918573 1
12.9731519926 77.6199820588 0
12.9735802799 77.6204917355 1
12.9730189189 77.6204199092 1
12.9730766052 77.6200010408 0
12.9729072384 77.6206052636 0
12.9735924921 77.620402629 1
12.973585753 77.6205006763 1
12.9738999446 77.6205973805 1
12.9734751047 77.6204297239 1
12.9736117644 77.6204056269 1
12.9732659921 77.6203413069 1
12.9736686415 77.6199083248 1
12.9735194637 77.620094466 1
12.9734937958 77.6204281233 1
12.9734333374 77.6206412914 0
12.9735044458 77.6199281661 1
12.9732497703 77.6205633867 1
12.9735125337 77.6203433793 1
12.9732999029 77.6199688195 1
12.9735500208 77.6204939509 1
12.9734765913 77.6201062767 1
12.973707665 77.6204918109 1
12.9730335752 77.6204131249 1
12.9737709298 77.6205308089 1
12.9728993241 77.6201319694 0
12.9731844771 77.6201914048 1
12.9735495475 77.620176818 1
12.9731873041 77.6206170551 0
12.9733451227 77.619923044 0
12.973893033 77.6200687306 1
12.972904859 77.6199408857 0
12.9730652194 77.6203575336 1
12.9734541407 77.6203377431 1
12.9739144011 77.6200871409 1
12.9739319471 77.6205028486 0
12.9733920138 77.6200399899 1
12.9730643315 77.6199355261 0
12.9729103823 77.620525889 1
12.9732288425 77.6200534619 1
12.9735745123 77.620481547 1
12.9732720598 77.6204190192 1
12.9731743293 77.6206474277 0
12.973610177 77.6206389508 0
12.972941537 77.6199431082 0
12.9731056004 77.6204112596 1
12.9736495525 77.6199048606 0
12.9736350007 77.6201462052 1
12.9739169061 77.6204244888 1
12.9735802668 77.6201099876 1
12.9735386747 77.6201289552 1
12.9731702197 77.6203199785 1
12.9739635151 77.6199073856 1
12.9736453449 77.6203828487 1
12.9738780084 77.6205322591 1
12.9733960157 77.6202199132 1
12.9739150322 77.6200432237 1
12.9736400973 77.6202197454 1
12.9737345812 77.6201094187 1
12.9731992144 77.6205402168 1
12.9730959076 77.6205731452 1
12.9735151144 77.6199835662 1
12.9736264099 77.6204411329 1
12.9730050174 77.6204562323 1
12.9729573536 77.6200468195 0
12.9735856137 77.6204207942 1
12.9734690035 77.6200681465 1
12.9736449045 77.6206281029 0
12.9728525764 77.6206407717 0
12.9737980352 77.620271891 1
12.9739687275 77.6201848826 0
12.9734600212 77.620195867 1
12.9729023957 77.6200568915 0
12.9739343366 77.6204232607 0
12.9737931449 77.6199432703 1
12.9729728468 77.6201096819 0
12.9735611664 77.620204136 1
12.973374109 77.6206062736 0
12.973147574 77.6200388584 0
12.9738137337 77.6205283414 1
12.9733263217 77.6200353279 1
12.9735396461 77.6201435922 1
12.9737499639 77.6205713627 1
12.9728549159 77.6199217095 0
12.9737611556 77.6201561041 1
12.9731294905 77.6204769979 1
12.9737064307 77.6204472993 1
12.973305781 77.620192894 1
12.9734388507 77.6206395936 0
12.9731745365 77.6202767152 1
12.9729675575 77.620547934 1
12.9729378997 77.6205156668 1
12.9738713994 77.6198908294 1
12.9731273398 77.6201943878 1
12.9732157637 77.6205431525 1
12.973144944 77.6203693404 1
12.9737905385 77.6203211794 1
12.9730512532 77.620080331 0
12.9728722262 77.6204282836 0
12.9730813128 77.6201024568 0
12.9736631727 77.6203424732 1
12.9733744363 77.6201883803 1
12.9730281752 77.6202349572 0
12.9729787232 77.6204703571 1
12.9729044617 77.6206003438 0
12.9736055 77.6201648529 1
12.9730780012 77.6205324974 1
12.9733127618 77.6204054931 1
12.9730748148 77.6204361063 1
12.9730868157 77.6204820962 1
12.9731886793 77.6202570384 1
12.9734079307 77.6204094451 1
12.973697797 77.6205490707 1
12.9737898076 77.620553948 1
12.9733311254 77.6200474046 1
12.9738244722 77.6204498253 1
12.9736217058 77.6204727854 1
12.9736602678 77.6203926081 1
12.9737453117 77.620057355 1
12.9733804904 77.6202246099 1
12.9738804871 77.6206288783 1
12.9736882543 77.6199994251 1
12.9738846012 77.6201833818 1
12.9730330049 77.6206276535 0
12.973877498 77.6199260071 1
12.9739992708 77.6201806289 0
12.9728988285 77.6205476617 1
12.9738689421 77.6201824307 1
12.9733904282 77.6201258126 1
12.9730135485 77.6201390668 0
12.9733626594 77.6198851502 0
12.9738675034 77.6198808766 0
12.9732605676 77.6205922471 0
12.9731579057 77.6205142548 1
12.9739089249 77.6202772632 1
12.9733539327 77.6198858332 0
12.9737275161 77.6206204517 1
12.9728751243 77.6201644142 0
12.973059135 77.6202987159 1
12.9728700439 77.6206279898 0
12.9736183576 77.6204284824 1
12.9732721325 77.6201828383 1
12.9735642222 77.6205495415 1
12.9738093405 77.6198989525 1
12.9737600931 77.6201505391 1
12.9729843956 77.6200404111 0
12.9736008978 77.6200105018 1
12.9738816271 77.6201813307 1
12.9731284762 77.6200201826 0
12.9739275929 77.6201909442 1
12.9732618199 77.6203856757 1
12.9730323036 77.6205970366 0
12.9739264529 77.6203645799 1
12.9734908527 77.6199911581 1
12.9737932191 77.6203241943 1
12.9732585825 77.6205280272 1
12.9728597202 77.62061482 0
12.9737327917 77.6203176613 1
12.9733258884 77.6200554377 1
12.9734611456 77.6202904514 1
12.9738259803 77.6205176047 1
12.9728914732 77.6204510794 0
12.9731789308 77.6205777433 1
12.9731749079 77.6199515917 0
12.9738463958 77.6203968494 1
12.9733366911 77.6199605047 1
12.9738977971 77.6202045809 1
12.9730760271 77.6203928834 1
12.9731746125 77.6204753975 1
12.9736436812 77.620498982 1
12.9732344927 77.6205756086 1
12.9734713801 77.6200743866 1
12.9737602178 77.620502637 1
12.9733325948 77.6199496788 1
12.9730399759 77.6206435455 0
12.9734024724 77.6199755623 1
12.9737759554 77.6203446798 1
12.9728729536 77.6205400402 1
12.9733983458 77.6203784498 1
12.9730861927 77.6201961667 1
12.9736154973 77.6206020747 1
12.9729123925 77.6206057624 0
12.9735801524 77.6198995164 0
12.9735281834 77.6201964727 1
12.9735343314 77.6201775468 1
12.9736268977 77.6199573919 1
12.9733187042 77.6202349012 1
12.9734308575 77.6203089936 1
12.9738293575 77.6201455275 1
12.9736363029 77.620080342 1
12.973885021 77.6203257469 1
12.9736279427 77.6199891802 1
12.9729057715 77.6202852833 0
12.9731693715 77.6200762223 1
12.9730880344 77.6203586852 1
12.9731823037 77.620598471 0
12.9732705411 77.6199995182 1
12.9735545408 77.6206080897 1
12.9739546629 77.6204376932 0
12.9737308018 77.6204430569 1
12.9733577571 77.6202120311 1
12.9731853288 77.619999021 1
12.9729904544 77.6201922413 0
12.9728597716 77.620587554 0
12.9739189726 77.6205728618 0
12.9730400348 77.6206404557 0
12.9738237665 77.6199709636 1
12.9730265447 77.6204889197 1
12.9730260274 77.6201713919 0
12.973717153 77.6200912011 1
12.973857436 77.6201010348 1
12.9735622483 77.6205494651 1
12.9728726769 77.6202624699 0
12.9734370007 77.6202370874 1
12.9731583603 77.6202230314 1
12.9735782679 77.6203742293 1
12.9734778908 77.620334681 1
12.9732817858 77.6204091676 1
12.9731345879 77.6198869879 0
12.9735195622 77.6205117539 1
12.9737042496 77.6206443522 0
12.9737916466 77.6205846003 1
12.9738016919 77.6204796873 1
12.9736007626 77.6203442038 1
12.9737129276 77.6203196504 1
12.9739289025 77.6199711866 1
12.9728572524 77.6199325357 0
12.9730124627 77.6199681493 0
12.9728972957 77.6199850625 0
12.9728861158 77.6200212487 0
12.973276259 77.6199782815 1
12.9737779764 77.6201906528 1
12.972874541 77.6204122763 0
12.9732865335 77.620351986 1
12.9737780659 77.6201998872 1
12.9735176109 77.6203821287 1
12.9734916662 77.6202809713 1
12.973750845 77.6205831219 1
12.9738484571 77.6202048352 1
12.9736602194 77.6205290184 1
12.9730098552 77.6204517751 1
12.9736716206 77.6200278162 1
12.9737855365 77.6201411226 1
12.9732133473 77.6202599783 1
12.9728680343 77.6202385535 0
12.9737038511 77.6203246566 1
12.9739532199 77.6204608567 0
12.9732084378 77.6204590306 1
12.9730194325 77.6204509935 1
12.9739488222 77.6202233631 1
12.9737273571 77.6205606983 1
12.9729121389 77.6202223721 0
12.9737149675 77.6200499065 1
12.9732678819 77.6203327849 1
12.9736231409 77.6204077456 1
12.9737503669 77.6201295122 1
12.9731319832 77.6200099776 0
12.9739191134 77.6203950134 1
12.9738712263 77.6205547597 1
12.9736008669 77.6203988586 1
12.9734626791 77.6199079922 0
12.9729078901 77.6202232528 0
12.9736259405 77.6199931895 1
12.973333451 77.6199203111 0
12.9731650849 77.6205905694 0
12.9732001548 77.6206492619 0
12.9733419662 77.6201435995 1
12.9732670498 77.6205160734 1
12.9730364186 77.6203679918 1
12.9733059758 77.6200016393 1
12.9738338981 77.6203751798 1
12.9731963244 77.6206298049 0
12.9729338737 77.6205232392 1
12.97285032 77.6203178266 0
12.9731876501 77.620419916 1
12.9738427915 77.6205788382 1
12.9736774136 77.6203290499 1
12.9738071211 77.6200705823 1
12.9737976325 77.6205125207 1
12.9734330621 77.6205254654 1
12.9732535792 77.6201111156 1
12.9733491424 77.6204870677 1
12.9734374463 77.6206162913 0
12.9736306795 77.6203899684 1
12.9736311407 77.6205403655 1
12.9729786985 77.62059968 0
12.9739262701 77.6201041683 1
12.9736614883 77.6205471387 1
12.973251419 77.619936501 0
12.9737404918 77.6205349275 1
12.9739981794 77.6200558228 0
12.9731126085 77.6205616816 1
12.9739400386 77.6198809191 0
12.97399695 77.62041234 0
12.9731780128 77.6204584828 1
12.9729633505 77.6201340665 0
12.9730617125 77.6203572356 1
12.9736652286 77.6199841679 1
12.9733001322 77.6202191584 1
12.9738840222 77.6203800403 1
12.9731823012 77.6202136878 1
12.9738962054 77.6200616013 1
12.9737450021 77.6204847452 1
12.9730684507 77.6199585411 0
12.9733577135 77.62044437 1
12.9729575931 77.6202683764 0
12.9730627274 77.6203616622 1
12.9735167213 77.6206091694 1
12.973543235 77.6200942523 1
12.9736972568 77.6199297397 1
12.9728862586 77.620332693 0
12.9731976882 77.620006155 1
12.97376832 77.6202728757 1
12.9736566893 77.6205338446 1
12.973348314 77.6201471898 1
12.9732111993 77.6205371333 1
12.9738750857 77.6203446758 1
12.9732719614 77.6202056959 1
12.973010712 77.6204282354 1
12.9734465759 77.6204174356 1
12.9738891376 77.6199984762 1
12.9729870233 77.6200496122 0
12.9731213248 77.6204809181 1
12.9733141655 77.6204747126 1
12.9728925804 77.6201276662 0
12.972961529 77.6202036002 0
12.9730317277 77.6203589081 1
12.9733967876 77.6205677249 1
12.9732485262 77.6203910364 1
12.973338926 77.6201251196 1
12.9732964757 77.6205677145 1
12.9734387728 77.6199671817 1
12.9729474729 77.6199014366 0
12.9736904083 77.6198877003 0
12.9736866357 77.6198950409 0
12.9736859757 77.6201499672 1
12.9737424531 77.6205669813 1
12.9731591093 77.6199802671 0
12.9731523983 77.6202461606 1
12.9738825856 77.6204463519 1
12.9733305628 77.6204497893 1
12.9731672282 77.6204514077 1
12.9729322822 77.6201811148 0
12.9739087669 77.6199928392 1
12.9737022072 77.6205480128 1
12.9730882022 77.6204340845 1
12.9731028787 77.6200999785 0
12.9733942482 77.620101985 1
12.9728554966 77.6201502516 0
12.9739091862 77.6200174289 1
12.9728703259 77.620218656 0
12.9736326148 77.6200649435 1
12.9738109174 77.6199457519 1
12.9731604405 77.6202701345 1
12.9730326411 77.6206220768 0
12.9734847231 77.6203759652 1
12.9734902356 77.6200071562 1
12.9739192716 77.6204339307 1
12.9732861002 77.6205372075 1
12.9736338943 77.6201529449 1
12.9730820076 77.6199599484 0
12.9732994339 77.6198802322 0
12.9735160071 77.6201477771 1
12.9739524697 77.6200996788 1
12.9728731915 77.6199655319 0
12.9730397268 77.6205743169 0
12.9738397222 77.6202328068 1
12.9737150693 77.6201735826 1
12.9734183129 77.6200342266 1
12.9734816764 77.6205672308 1
12.9732811891 77.6200365765 1
12.9729456318 77.6199500485 0
12.9734786747 77.6201133861 1
12.9738810234 77.6206192765 1
12.9733216197 77.6202740848 1
12.9739893256 77.6199932951 0
12.9729520477 77.6200123892 0
12.9739056283 77.6202103477 1
12.9736719875 77.6205562556 1
12.9738539773 77.6205011171 1
12.973153159 77.6205586571 1
12.9732956523 77.6203691051 1
12.9738489039 77.6205916594 1
12.9733958594 77.6200669354 1
12.9730460741 77.6202351624 1
12.973797536 77.6205643898 1
12.9730315393 77.6203996493 1
12.9733184145 77.6201992663 1
12.9729731969 77.6200933318 0
12.9738662932 77.6199171979 1
12.9731820298 77.6199057115 0
12.9730922407 77.6201536205 1
12.9739353797 77.6204248456 0
12.9730873691 77.619976305 0
12.9736216401 77.6200290108 1
12.9739535118 77.6203393405 0
12.9736503069 77.6201846839 1
12.9728520014 77.6204146861 0
12.9733500562 77.6200968095 1
12.9735042723 77.6201802041 1
12.9736031037 77.6204396653 1
12.9733526377 77.6199607984 1
12.973799571 77.6202131576 1
12.9730423329 77.620332616 1
12.9735624331 77.6202381185 1
12.9729035463 77.620062226 0
12.9737515878 77.6202487904 1
12.9733972842 77.6202631548 1
12.9732661971 77.6205063066 1
12.9732845881 77.6201288464 1
12.9734050737 77.6205124584 1
12.9731278023 77.620311443 1
12.9735411189 77.6205012594 1
12.9728652112 77.6205555254 0
12.9735808938 77.6206489198 0
12.9729255504 77.620140031 0
12.9735551953 77.620616376 1
12.9730637579 77.6206171501 0
12.9728514492 77.6202919074 0
12.9734527235 77.6205861752 1
12.9729684942 77.620231376 0
12.9739435372 77.6198992804 1
12.9731516584 77.6200356185 0
12.9739638774 77.620259464 0
12.9729746488 77.6200165365 0
12.9733803753 77.6200645926 1
12.972962607 77.6200589866 0
12.9731725004 77.6199193707 0
12.9731054558 77.620307145 1
12.9733509134 77.6205834673 1
12.9734272406 77.6201144699 1
12.973482718 77.6205720649 1
12.9729017049 77.6201613526 0
12.9737806042 77.62010021 1
12.9734609025 77.6205106194 1
12.9728843357 77.6200861064 0
12.9735026443 77.6204537162 1
12.9738531789 77.6200708578 1
12.9737201948 77.6205695164 1
12.9736718747 77.6203605131 1
12.9734284715 77.6198829127 0
12.9732551555 77.6204807082 1
12.9730156373 77.6203747456 1
12.9728593298 77.6205662848 0
12.9739781483 77.6199658805 1
12.9738888596 77.620626305 1
12.9739311215 77.6203598914 1
12.9737293547 77.6205757439 1
12.9735966134 77.6205456786 1
12.9728906647 77.6200773851 0
12.9737985506 77.6202415649 1
12.9732608748 77.6200390678 1
12.9734694083 77.6204478072 1
12.9736648311 77.6205572088 1
12.9730823777 77.6205161422 1
12.972881022 77.6204948151 0
12.973188772 77.6205017913 1
12.97363912 77.6203429499 1
12.9735067478 77.6205880728 1
12.9732391101 77.6198939845 0
12.9739829059 77.6201868233 0
12.9729738948 77.620642175 0
12.9737954529 77.620208575 1
12.9737325155 77.6205339854 1
12.9730302248 77.6204158073 1
12.9737425471 77.6203036387 1
12.9739197318 77.6204030732 1
12.9738694542 77.6205773461 1
12.9738543394 77.6200310759 1
12.9739213232 77.6199152564 1
12.9739490802 77.6201751258 1
12.9733382372 77.6200714516 1
12.9739090839 77.6206492762 0
12.9730411502 77.6202108399 0
12.9738577064 77.620455515 1
12.9733997335 77.6205635577 1
12.9733378818 77.6201545303 1
12.9730890834 77.6205269927 1
12.9738329488 77.6204501223 1
12.9736366321 77.6202192896 1
12.9735608628 77.6203135773 1
12.9731948962 77.6200746793 1
12.9734489708 77.6205044892 1
12.9738256045 77.6201490738 1
12.9731889339 77.6203814577 1
12.9737818676 77.6205956334 1
12.9738350783 77.6203806317 1
12.9735332777 77.6199747409 1
12.9728624189 77.6202259581 0
12.9738931357 77.620299829 1
12.9732241136 77.6206308743 0
12.9738639238 77.6203245643 1
12.9735099511 77.6204513526 1
12.9735985224 77.6203300913 1
12.9733753016 77.6201388954 1
12.9732087219 77.6201352951 1
12.9731731896 77.6206180865 0
12.9728994278 77.6201686365 0
12.9738635631 77.6202998033 1
12.9738121012 77.6202507694 1
12.9730200812 77.6200513815 0
12.9730579057 77.6199315854 0
12.9738102968 77.6200671712 1
12.9735303807 77.6205042415 1
12.9734859194 77.6203143931 1
12.9736281551 77.6202271531 1
12.973211651 77.6200859961 1
12.9736176703 77.620256065 1
12.9733877881 77.6203924047 1
12.9736800557 77.6201450953 1
12.9729538364 77.6204623184 1
12.9732913365 77.6198990414 0
12.9736018588 77.6203170015 1
12.9739520835 77.6206273562 0
12.9735356606 77.6205540834 1
12.972923941 77.6206101432 0
12.9734987088 77.6199329906 1
12.9737284201 77.6199168236 1
12.9737581979 77.6199977904 1
12.9729836051 77.6205873619 0
12.9730026724 77.6205166862 1
12.9736790223 77.6199208999 1
12.973018853 77.6201310422 0
12.9736897426 77.6203987048 1
12.9732090874 77.6198947852 0
12.973350588 77.6205121156 1
12.9734976216 77.62056007 1
12.9730643977 77.6202162013 1
12.9730319344 77.6200032331 0
12.9731170729 77.6199523014 0
12.9733698593 77.6205290364 1
12.973629542 77.6203826819 1
12.9734988601 77.6200868519 1
12.9728781167 77.6201951315 0
12.972994074 77.6200147572 0
12.9729406152 77.6200224228 0
12.9728779126 77.6198898612 0
12.9735960013 77.6204852849 1
12.9732839896 77.6199354238 1
12.9730497761 77.6205564759 1
12.9730005416 77.6201457544 0
12.9739765516 77.6202129559 0
12.9739819778 77.6202033861 0
12.9728618081 77.6199203232 0
12.9739702514 77.6201482276 0
12.973399425 77.6204339092 1
12.9728702587 77.6206056132 0
12.9736841393 77.6200438369 1
12.9731596658 77.6202645611 1
12.9734501502 77.6201230464 1
12.9731904344 77.6202139464 1
12.9729038866 77.6203191776 0
12.9735918872 77.6205453325 1
12.9730038717 77.6205896676 0
12.9736573388 77.6205795431 1
12.9736327321 77.6202735362 1
12.9729058809 77.6205962178 0
12.9729824008 77.6201858139 0
12.9737164124 77.6200239787 1
12.9737640725 77.6202511304 1
12.9739286924 77.6202405193 1
12.9730951458 77.620297116 1
12.9732736518 77.6199390066 1
12.9738719906 77.6203610877 1
12.9732855472 77.6199749494 1
12.9732280336 77.6205624239 1
12.9729524499 77.620095552 0
12.9739440826 77.6200216418 1
12.9738609154 77.6205773597 1
